%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM10 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm10_method_release6

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
16321,16337,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16321,16338,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16321,16339,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16321,16340,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16321,16341,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16321,16342,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16321,16343,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16321,16344,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16321,16345,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16321,16346,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16321,16347,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16321,16348,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16321,16349,1,0,0,0,0,17,0,1,17,41,15,29,2,1.41,56,0.71,1.49,0.08,1.06,1,0,0,FALSE
16350,16352,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16350,16353,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16350,16354,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16350,16355,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16356,16358,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16356,16359,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16356,16360,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16356,16361,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16362,16364,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16362,16365,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16362,16366,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16362,16367,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16368,16370,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16368,16371,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16368,16372,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16368,16373,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16368,16374,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16368,16375,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16368,16376,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16368,16377,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16464,16466,1,0,0,0,0,3,0,1,3,0,1,0,1,0,1,0,0,0,0,1,1,0,FALSE
16464,16467,28,2.62,0,16,42,2.46,16,1,69,84,93,45,12,11.11,177,0.09,1.78,0.1,0.16,0.04,2,6,FALSE
16469,16471,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
16469,16472,1,0,0,0,0,10,0,1,10,21,14,17,2,1.23,35,0.81,1.28,0.07,1.04,1,0,2,FALSE
16469,16473,2,2,0,1,2,5.5,1,1,11,14,7,8,5,4.35,21,0.23,1.13,0.06,0.26,0.5,0,2,FALSE
16469,16474,2,2,0,1,2,6,1,1,12,12,7,6,5,5,19,0.2,1.05,0.06,0.21,0.5,0,3,FALSE
16469,16475,2,2,0,1,2,0,1,1,0,17,3,10,3,2.56,20,0.39,1.1,0.06,0.43,0.5,0,0,FALSE
16469,16476,4,1,0,3,2,12.5,2,1,50,43,37,31,9,6.25,80,0.16,1.62,0.09,0.26,0.25,1,7,FALSE
16469,16477,2,2,0,1,2,0,1,1,0,17,3,10,3,2.56,20,0.39,1.1,0.06,0.43,0.5,0,0,FALSE
16469,16478,2,1,0,1,1,9,1,1,18,5,5,4,5,3.12,10,0.32,0.97,0.05,0.31,0.5,1,0,FALSE
16469,16479,2,2,0,1,2,4.5,1,1,9,13,4,9,4,2.86,17,0.35,1.12,0.06,0.39,0.5,0,0,FALSE
16469,16480,2,2,0,1,2,18.5,1,1,37,50,28,34,5,3.7,78,0.27,1.59,0.09,0.43,0.5,0,3,FALSE
16469,16481,2,2,0,1,2,0,1,1,0,14,4,6,4,4.76,18,0.21,1,0.06,0.21,0.5,0,1,FALSE
16469,16482,2,1,0,1,1,9,1,1,18,5,5,4,5,3.12,10,0.32,0.97,0.05,0.31,0.5,1,0,FALSE
16469,16483,2,2,0,1,2,4,1,1,8,9,5,6,5,3.7,14,0.27,1.04,0.06,0.28,0.5,0,1,FALSE
16469,16484,2,2,0,1,2,5,1,1,10,11,4,7,4,3.12,15,0.32,1.03,0.06,0.33,0.5,0,0,FALSE
16469,16485,6,2,0,4,6,5,3,1,30,24,23,15,13,10,47,0.1,1.4,0.08,0.14,0.17,0,1,FALSE
16469,16486,2,0,0,1,0,6,0,1,12,5,9,5,7,3.45,14,0.29,1.07,0.06,0.31,0.5,0,2,FALSE
16469,16487,11,1.75,0.3,9,14,6,8,4,66,71,60,36,16,16.67,131,0.06,1.67,0.09,0.1,0.36,0,3,FALSE
16469,16488,2,2,0,1,2,13.5,1,1,27,29,20,17,8,6.67,49,0.15,1.4,0.08,0.21,0.5,2,1,FALSE
16469,16489,6,1.67,0,4,5,4.33,3,1,26,16,14,11,11,8.33,30,0.12,1.33,0.07,0.16,0.17,2,2,FALSE
16469,16490,2,2,0,1,2,7,1,1,14,13,12,7,8,7.69,25,0.13,1.15,0.06,0.15,0.5,1,1,FALSE
16469,16491,1,0,0,0,0,7,0,1,7,8,9,8,4,2,17,0.5,1.08,0.06,0.54,1,0,1,FALSE
16469,16492,7,2.67,0,3,8,2.86,3,1,20,21,18,12,8,7.14,39,0.14,1.29,0.07,0.18,0.14,0,1,FALSE
16469,16493,2,0,0,1,0,6.5,0,1,13,12,11,9,6,4,23,0.25,1.16,0.06,0.29,0.5,1,2,FALSE
16469,16494,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,1,FALSE
16469,16495,1,0,0,0,0,10,0,1,10,8,7,7,3,1.72,15,0.58,1,0.06,0.58,1,1,1,FALSE
16469,17516,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
16496,16498,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
16496,16499,1,0,0,0,0,5,0,1,5,6,4,6,2,1,10,1,0.9,0.05,0.9,1,0,1,FALSE
16496,16500,2,2,0,1,2,6,1,1,12,14,7,8,5,4.35,21,0.23,1.13,0.06,0.26,0.5,0,2,FALSE
16496,16501,2,2,0,1,2,6,1,1,12,16,9,8,5,5,25,0.2,1.1,0.06,0.22,0.5,0,5,FALSE
16496,16502,2,2,0,1,2,4.5,1,1,9,11,5,8,5,3.45,16,0.29,1.1,0.06,0.32,0.5,0,1,FALSE
16496,16503,2,2,0,1,2,5,1,1,10,9,5,5,4,3.57,14,0.28,0.96,0.05,0.27,0.5,0,0,FALSE
16496,16504,2,2,0,1,2,0,1,1,0,14,3,10,3,2.08,17,0.48,1.1,0.06,0.53,0.5,0,0,FALSE
16496,16505,2,1,0,1,1,9,1,1,18,5,4,4,3,1.89,9,0.53,0.85,0.05,0.45,0.5,1,1,FALSE
16496,16506,2,2,0,1,2,0,1,1,0,14,3,10,3,2.08,17,0.48,1.1,0.06,0.53,0.5,0,0,FALSE
16496,16507,5,1.33,0,4,4,5.8,3,1,29,15,19,12,8,5,34,0.2,1.3,0.07,0.26,0.2,1,4,FALSE
16496,16508,2,2,0,1,2,0,1,1,0,17,3,10,3,2.56,20,0.39,1.1,0.06,0.43,0.5,0,0,FALSE
16496,16509,2,1,0,1,1,9,1,1,18,5,5,4,5,3.12,10,0.32,0.97,0.05,0.31,0.5,1,0,FALSE
16496,16510,2,2,0,1,2,0,1,1,0,14,3,10,3,2.08,17,0.48,1.1,0.06,0.53,0.5,0,0,FALSE
16496,16511,5,1,0,4,2,8.4,2,1,42,36,29,20,7,6.25,65,0.16,1.44,0.08,0.23,0.2,1,3,FALSE
16496,16512,2,2,0,1,2,18.5,1,1,37,50,28,34,5,3.7,78,0.27,1.59,0.09,0.43,0.5,0,3,FALSE
16496,16513,2,2,0,1,2,0,1,1,0,14,4,7,4,4,18,0.25,1.04,0.06,0.26,0.5,0,1,FALSE
16496,16514,2,1,0,1,1,9,1,1,18,5,5,4,5,3.12,10,0.32,0.97,0.05,0.31,0.5,1,0,FALSE
16496,16515,2,2,0,1,2,4,1,1,8,9,5,6,5,3.7,14,0.27,1.04,0.06,0.28,0.5,0,1,FALSE
16496,16516,2,2,0,1,2,5,1,1,10,11,4,7,4,3.12,15,0.32,1.03,0.06,0.33,0.5,0,0,FALSE
16496,16517,4,1,0,3,3,8.75,3,1,35,26,16,20,6,3.85,42,0.26,1.42,0.08,0.37,0.25,1,1,FALSE
16496,16518,5,2,0,4,6,4.8,3,1,24,15,17,9,11,9.09,32,0.11,1.27,0.07,0.14,0.2,0,2,FALSE
16496,16519,5,2,0,4,6,6.8,3,1,34,33,35,16,11,11.11,68,0.09,1.44,0.08,0.13,0.2,1,3,FALSE
16496,16520,1,0,0,0,0,7,0,1,7,8,9,8,4,2,17,0.5,1.08,0.06,0.54,1,0,1,FALSE
16496,16521,7,2.67,0,3,8,2.86,3,1,20,21,18,12,8,7.14,39,0.14,1.29,0.07,0.18,0.14,0,1,FALSE
16496,16522,2,0,0,1,0,6.5,0,1,13,12,11,9,6,4,23,0.25,1.16,0.06,0.29,0.5,1,2,FALSE
16496,16523,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,1,FALSE
16496,16524,1,0,0,0,0,10,0,1,10,8,7,7,3,1.72,15,0.58,1,0.06,0.58,1,1,1,FALSE
16496,17570,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
16525,16527,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
16525,16528,2,0,0,1,0,15,0,1,30,57,38,41,5,3.45,95,0.29,1.66,0.09,0.48,0.5,0,6,FALSE
16525,16529,2,2,0,1,2,8,1,1,16,16,9,10,5,4,25,0.25,1.16,0.06,0.29,0.5,0,4,FALSE
16525,16530,2,2,0,1,2,7.5,1,1,15,18,11,13,5,3.45,29,0.29,1.24,0.07,0.36,0.5,0,7,FALSE
16525,16531,2,2,0,1,2,0,1,1,0,11,4,7,4,3.12,15,0.32,1.03,0.06,0.33,0.5,0,1,FALSE
16525,16532,2,1,0,1,1,8,1,1,16,4,4,3,3,2,8,0.5,0.78,0.04,0.39,0.5,1,1,FALSE
16525,16533,2,2,0,1,2,0,1,1,0,11,4,7,4,3.12,15,0.32,1.03,0.06,0.33,0.5,0,1,FALSE
16525,16534,2,1,0,1,1,7.5,1,1,15,4,4,3,3,2,8,0.5,0.78,0.04,0.39,0.5,1,1,FALSE
16525,16535,2,2,0,1,2,0,1,1,0,15,5,9,4,3.33,20,0.3,1.1,0.06,0.33,0.5,0,1,FALSE
16525,16536,2,1,0,1,1,8.5,1,1,17,4,4,3,3,2,8,0.5,0.78,0.04,0.39,0.5,1,1,FALSE
16525,16537,2,2,0,1,2,0,1,1,0,15,5,9,4,3.33,20,0.3,1.1,0.06,0.33,0.5,0,1,FALSE
16525,16538,2,1,0,1,1,8.5,1,1,17,4,4,3,3,2,8,0.5,0.78,0.04,0.39,0.5,1,1,FALSE
16525,16539,2,2,0,1,2,4,1,1,8,12,7,9,5,3.33,19,0.3,1.13,0.06,0.34,0.5,0,0,FALSE
16525,16540,2,2,0,1,2,0,1,1,0,14,5,8,4,3.45,19,0.29,1.07,0.06,0.31,0.5,0,1,FALSE
16525,16541,2,1,0,1,1,8,1,1,16,4,4,3,3,2,8,0.5,0.78,0.04,0.39,0.5,1,1,FALSE
16525,16542,2,2,0,1,2,0,1,1,0,14,5,8,4,3.45,19,0.29,1.07,0.06,0.31,0.5,0,1,FALSE
16525,16543,2,1,0,1,1,8,1,1,16,4,4,3,3,2,8,0.5,0.78,0.04,0.39,0.5,1,1,FALSE
16525,16544,2,2,0,1,2,3.5,1,1,7,8,5,4,4,4,13,0.25,0.92,0.05,0.23,0.5,0,0,FALSE
16525,16545,2,2,0,1,2,18.5,1,1,37,50,28,34,5,3.7,78,0.27,1.59,0.09,0.43,0.5,0,3,FALSE
16525,16546,2,2,0,1,2,4,1,1,8,9,5,6,5,3.7,14,0.27,1.04,0.06,0.28,0.5,0,1,FALSE
16525,16547,2,2,0,1,2,5,1,1,10,11,4,7,4,3.12,15,0.32,1.03,0.06,0.33,0.5,0,0,FALSE
16525,16548,2,2,0,1,2,0,1,1,0,14,4,7,4,4,18,0.25,1.04,0.06,0.26,0.5,0,1,FALSE
16525,16549,2,1,0,1,1,9,1,1,18,5,5,4,5,3.12,10,0.32,0.97,0.05,0.31,0.5,1,0,FALSE
16525,16550,2,2,0,1,2,5.5,1,1,11,13,6,8,5,4,19,0.25,1.12,0.06,0.28,0.5,0,2,FALSE
16525,16551,2,2,0,1,2,0,1,1,0,12,3,8,3,2.27,15,0.44,1.04,0.06,0.46,0.5,0,0,FALSE
16525,16552,2,1,0,1,1,8.5,1,1,17,5,5,4,5,3.12,10,0.32,0.97,0.05,0.31,0.5,1,0,FALSE
16525,16553,2,2,0,1,2,0,1,1,0,12,3,8,3,2.27,15,0.44,1.04,0.06,0.46,0.5,0,0,FALSE
16525,16554,3,1,0,2,1,12.67,1,1,38,23,12,20,7,4,35,0.25,1.44,0.08,0.36,0.33,1,2,FALSE
16525,16555,2,2,0,1,2,7.5,1,1,15,16,7,10,4,3.23,23,0.31,1.16,0.06,0.36,0.5,0,0,FALSE
16525,16556,2,2,0,1,2,7.5,1,1,15,16,7,10,4,3.23,23,0.31,1.16,0.06,0.36,0.5,0,0,FALSE
16525,16557,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,0,1,FALSE
16525,16558,2,2,0,1,2,3,1,1,6,5,4,3,4,3.33,9,0.3,0.83,0.05,0.25,0.5,0,1,FALSE
16525,16559,2,2,0,1,2,3,1,1,6,5,4,3,4,3.33,9,0.3,0.83,0.05,0.25,0.5,0,1,FALSE
16525,16560,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,0,1,FALSE
16525,16561,4,2,0,3,4,8,2,1,32,26,17,14,9,8.33,43,0.12,1.33,0.07,0.16,0.25,1,1,FALSE
16525,16562,1,0,0,0,0,5,0,1,5,6,3,5,1,0.6,9,1.67,0.78,0.04,1.3,1,0,0,FALSE
16525,16563,2,0,0,1,0,6,0,1,12,9,8,7,5,3.23,17,0.31,1.07,0.06,0.33,0.5,1,0,FALSE
16525,16564,1,0,0,0,0,4,0,1,4,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,1,FALSE
16525,16565,1,0,0,0,0,10,0,1,10,8,7,7,3,1.72,15,0.58,1,0.06,0.58,1,1,1,FALSE
16525,16566,1,0,0,0,0,16,0,1,16,26,6,22,2,1.18,32,0.85,1.38,0.08,1.17,1,9,0,FALSE
16525,16567,3,2,0,2,4,3,2,1,9,15,15,8,8,7.69,30,0.13,1.23,0.07,0.16,0.33,0,0,FALSE
16525,17632,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
16569,16571,1,0,0,0,0,17,0,1,17,21,15,20,4,2.08,36,0.48,1.37,0.08,0.66,1,4,8,FALSE
16569,16572,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16569,16573,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16574,16576,1,0,0,0,0,16,0,1,16,16,12,16,4,2,28,0.5,1.3,0.07,0.65,1,3,5,FALSE
16574,16577,1,0,0,0,0,20,0,1,20,26,17,25,4,2.08,43,0.48,1.46,0.08,0.7,1,4,8,FALSE
16574,16578,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16574,16579,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16574,16580,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16574,16581,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16574,16582,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16574,16583,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16574,16584,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16574,16585,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16574,16586,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16574,16587,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16574,16588,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16574,16589,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16574,16590,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16574,16591,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16574,16592,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16574,16593,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16594,16596,1,0,0,0,0,6,0,1,6,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,2,0,FALSE
16594,16597,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16598,16600,3,1,0,2,1,13,1,1,39,43,34,37,8,4.55,77,0.22,1.64,0.09,0.36,0.33,4,9,FALSE
16598,16601,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16598,16602,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16598,16603,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16598,16604,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16598,16605,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16607,16609,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16607,16610,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16607,16611,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16607,16612,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16607,16613,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16607,16614,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16607,16615,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16607,16616,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16607,16617,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16607,16618,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16607,16619,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16607,16620,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16607,16621,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16607,16622,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16607,16623,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
16607,16624,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16626,16628,13,2.57,0,7,18,3.92,7,1,51,73,58,42,16,14.29,131,0.07,1.71,0.1,0.12,0.08,1,2,FALSE
16626,16629,2,2,0,1,2,13.5,1,1,27,20,11,17,5,2.94,31,0.34,1.35,0.08,0.46,0.5,9,0,FALSE
16626,16630,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16626,16631,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16626,16632,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16626,16633,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
16626,17745,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
16634,16636,1,0,0,0,0,15,0,1,15,25,5,21,1,0.6,30,1.68,1.36,0.08,2.26,1,9,0,FALSE
16643,16645,2,2,0,1,2,5.5,1,1,11,15,13,10,8,5.88,28,0.17,1.23,0.07,0.21,0.5,1,1,FALSE
16643,16646,1,0,0,0,0,9,0,1,9,19,23,7,7,9.09,42,0.11,1.18,0.07,0.13,1,1,1,FALSE
