%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM5 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm5_method_release9

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
109961,109964,2,2,0,1,2,5.5,1,1,11,7,8,5,6,4.17,15,0.24,1.04,0.06,0.25,0.5,1,1,FALSE
109961,109965,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
109961,109966,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
109961,109967,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
109961,109968,1,0,0,0,0,3,0,1,3,3,4,2,2,1.49,7,0.67,0.6,0.03,0.4,1,0,1,FALSE
109961,109969,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
109970,109972,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
109970,109973,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
109970,109974,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
109970,109975,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
109970,109976,2,2,0,1,2,3,1,1,6,4,3,4,3,1.49,7,0.67,0.85,0.05,0.57,0.5,0,0,FALSE
109970,109977,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
109970,109978,2,2,0,1,2,5,1,1,10,6,4,5,4,2.38,10,0.42,0.95,0.05,0.4,0.5,1,1,FALSE
109970,109979,8,1.25,0.14,7,5,4.38,4,2,35,22,23,12,10,9.09,45,0.11,1.36,0.08,0.15,0.25,1,1,FALSE
109970,109980,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
109970,109981,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
109970,109982,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
109970,109983,11,1.8,0,10,18,3.09,10,1,34,24,35,8,10,14.29,59,0.07,1.29,0.07,0.09,0.09,1,1,FALSE
109970,109984,3,1,0,2,2,2,2,1,6,15,13,7,7,7.69,28,0.13,1.15,0.06,0.15,0.33,0,1,FALSE
109970,109985,3,2,0,2,4,4.33,2,1,13,10,7,9,5,2.78,17,0.36,1.14,0.06,0.41,0.33,0,1,FALSE
109970,109986,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
109970,119698,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
109987,109989,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
109987,109990,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
109987,109991,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
109987,109992,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
109987,109993,2,2,0,1,2,3,1,1,6,4,3,4,3,1.49,7,0.67,0.85,0.05,0.57,0.5,0,0,FALSE
109987,109994,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
109987,109995,2,2,0,1,2,5,1,1,10,6,4,5,4,2.38,10,0.42,0.95,0.05,0.4,0.5,1,1,FALSE
109987,109996,8,1.25,0.14,7,5,4.38,4,2,35,22,23,12,10,9.09,45,0.11,1.36,0.08,0.15,0.25,1,1,FALSE
109987,109997,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
109987,109998,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
109987,109999,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
109987,110000,11,1.8,0,10,18,3.09,10,1,34,24,35,8,10,14.29,59,0.07,1.29,0.07,0.09,0.09,1,1,FALSE
109987,110001,3,1,0,2,2,2,2,1,6,15,13,7,7,7.69,28,0.13,1.15,0.06,0.15,0.33,0,1,FALSE
109987,110002,3,2,0,2,4,4.33,2,1,13,10,7,9,5,2.78,17,0.36,1.14,0.06,0.41,0.33,0,1,FALSE
109987,110003,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
109987,119716,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
110004,110006,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110004,110007,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110004,110008,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110004,110009,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110004,110010,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110004,110011,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110004,110012,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110004,110013,1,0,0,0,0,4,0,1,4,3,2,3,2,1,5,1,0.7,0.04,0.7,1,0,1,FALSE
110004,110014,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,0,0,FALSE
110004,110015,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110004,110016,1,0,0,0,0,4,0,1,4,3,2,3,2,1,5,1,0.7,0.04,0.7,1,0,1,FALSE
110004,110017,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,0,0,FALSE
110004,110018,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110004,110019,1,0,0,0,0,4,0,1,4,3,2,3,2,1,5,1,0.7,0.04,0.7,1,0,1,FALSE
110004,110020,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,0,0,FALSE
110004,110021,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110004,110022,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110004,110023,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110004,110024,1,0,0,0,0,4,0,1,4,3,2,3,2,1,5,1,0.7,0.04,0.7,1,0,1,FALSE
110004,110025,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,0,0,FALSE
110004,110026,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110004,110027,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110004,110028,5,2,0,4,8,3,4,1,15,16,12,10,3,2.38,28,0.42,1.12,0.06,0.47,0.2,0,0,FALSE
110004,110029,5,1,0,4,4,3.4,4,1,17,2,12,2,3,1.49,14,0.67,0.7,0.04,0.47,0.2,1,0,FALSE
110004,110030,10,1.56,0,9,14,3.3,9,1,33,17,23,10,5,4.17,40,0.24,1.17,0.06,0.28,0.1,1,0,FALSE
110004,110031,17,1,0,16,13,5.29,13,1,90,68,54,29,8,9.09,122,0.11,1.55,0.09,0.17,0.06,1,0,FALSE
110004,110032,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
110004,110033,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
110004,110034,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
110004,110035,39,1.76,0,38,67,3.03,38,1,118,95,120,23,10,20,215,0.05,1.6,0.09,0.08,0.03,1,2,FALSE
110004,110036,10,1,0,9,9,1.3,9,1,13,58,49,15,7,14.29,107,0.07,1.29,0.07,0.09,0.1,0,2,FALSE
110004,110037,10,2,0,9,18,4.1,9,1,41,32,22,24,5,3.33,54,0.3,1.47,0.08,0.44,0.1,0,2,FALSE
110004,110038,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
110004,119745,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
110004,110040,2,2,0,1,2,2.5,1,1,5,1,4,1,4,2,5,0.5,0.7,0.04,0.35,0.5,1,0,FALSE
110004,110042,2,2,0,1,2,2.5,1,1,5,1,4,1,4,2,5,0.5,0.7,0.04,0.35,0.5,1,0,FALSE
110004,110044,2,2,0,1,2,2.5,1,1,5,1,4,1,4,2,5,0.5,0.7,0.04,0.35,0.5,1,0,FALSE
110004,110046,2,2,0,1,2,2.5,1,1,5,1,4,1,4,2,5,0.5,0.7,0.04,0.35,0.5,1,0,FALSE
110047,110049,3,2,0,2,4,4.33,2,1,13,26,26,20,5,3.23,52,0.31,1.39,0.08,0.43,0.33,1,14,FALSE
110047,110050,12,6.33,0,3,19,1.42,3,1,17,34,35,11,7,11.11,69,0.09,1.22,0.07,0.11,0.08,0,2,FALSE
110047,110051,5,2,0,4,2,4.2,1,1,21,14,18,9,8,6.25,32,0.16,1.25,0.07,0.2,0.2,1,2,FALSE
110047,110052,1,0,0,0,0,5,0,1,5,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,0,FALSE
110047,110053,1,0,0,0,0,5,0,1,5,2,3,2,2,1,5,1,0.6,0.03,0.6,1,0,0,FALSE
110047,110054,1,0,0,0,0,5,0,1,5,2,3,2,2,1,5,1,0.6,0.03,0.6,1,0,0,FALSE
110047,110055,5,2,0,3,6,5,3,1,25,21,27,10,6,6.25,48,0.16,1.19,0.07,0.19,0.2,1,1,FALSE
110047,110056,5,2.33,0,3,7,5,3,1,25,27,34,12,7,7.69,61,0.13,1.31,0.07,0.17,0.2,2,1,FALSE
110047,110057,1,0,0,0,0,4,0,1,4,4,4,4,3,1.49,8,0.67,0.85,0.05,0.57,1,2,2,FALSE
110047,110058,2,2,0,1,2,2,1,1,4,8,11,6,6,4,19,0.25,1.08,0.06,0.27,0.5,2,2,FALSE
110047,110059,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110047,110060,3,2,0,2,4,4,2,1,12,20,22,12,9,7.69,42,0.13,1.31,0.07,0.17,0.33,1,3,FALSE
110047,110061,2,2,0,1,2,3,1,1,6,3,3,3,3,1.49,6,0.67,0.77,0.04,0.52,0.5,1,0,FALSE
110047,110062,7,3,0,4,12,3.14,4,1,22,28,34,11,9,11.11,62,0.09,1.33,0.07,0.12,0.14,2,2,FALSE
110047,110063,3,2,0,2,4,4.33,2,1,13,16,15,11,9,6.67,31,0.15,1.33,0.07,0.2,0.33,1,1,FALSE
110047,110064,4,1.67,0,3,5,3,3,1,12,19,28,7,6,8.33,47,0.12,1.08,0.06,0.13,0.25,2,2,FALSE
110047,110065,3,2,0,2,4,4,2,1,12,14,15,10,9,6.25,29,0.16,1.25,0.07,0.2,0.33,1,2,FALSE
110047,110066,3,2,0,2,4,3,2,1,9,7,12,4,6,5.26,19,0.19,1,0.06,0.19,0.33,1,1,FALSE
110047,110067,3,0,0,2,0,8.33,0,1,25,22,20,11,5,5,42,0.2,1.2,0.07,0.24,0.33,1,2,FALSE
110047,110068,5,3,0,3,3,7,1,1,35,16,21,8,9,9.09,37,0.11,1.27,0.07,0.14,0.2,4,0,FALSE
110047,110069,6,0.6,0,5,3,2.83,5,1,17,15,14,9,7,5.88,29,0.17,1.18,0.07,0.2,0.17,2,1,FALSE
110070,110072,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110070,110073,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110070,110074,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110070,110075,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110070,110076,2,2,0,1,2,3,1,1,6,4,3,4,3,1.49,7,0.67,0.85,0.05,0.57,0.5,0,0,FALSE
110070,110077,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
110070,110078,2,2,0,1,2,5,1,1,10,5,3,4,3,1.89,8,0.53,0.85,0.05,0.45,0.5,1,0,FALSE
110070,110079,7,1.25,0.17,6,5,4.43,4,2,31,18,19,11,9,7.14,37,0.14,1.29,0.07,0.18,0.29,1,0,FALSE
110070,110080,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
110070,110081,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
110070,110082,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
110070,110083,11,1.8,0,10,18,3.09,10,1,34,23,34,7,9,14.29,57,0.07,1.14,0.06,0.08,0.09,1,0,FALSE
110070,110084,3,1,0,2,2,2,2,1,6,14,12,6,6,7.14,26,0.14,1.07,0.06,0.15,0.33,0,0,FALSE
110070,110085,3,2,0,2,4,4.33,2,1,13,9,6,8,4,2.27,15,0.44,1.07,0.06,0.47,0.33,0,0,FALSE
110070,110086,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
110070,119851,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
110087,110089,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110087,110090,1,0,0,0,0,4,0,1,4,3,2,3,2,1,5,1,0.7,0.04,0.7,1,0,1,FALSE
110087,110091,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,0,0,FALSE
110087,110092,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110087,110093,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110087,110094,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110087,110095,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110087,110096,4,2,0,3,6,3,3,1,12,12,9,8,3,2.27,21,0.44,1.04,0.06,0.46,0.25,0,0,FALSE
110087,110097,2,1,0,1,1,3,1,1,6,0,3,0,3,0,3,0,0,0,0,0.5,1,0,FALSE
110087,110098,2,1,0,1,1,5.5,1,1,11,6,6,5,4,2.38,12,0.42,0.95,0.05,0.4,0.5,1,2,FALSE
110087,110099,11,1.33,0.2,10,8,3.64,6,3,40,30,29,15,10,10,59,0.1,1.4,0.08,0.14,0.27,1,2,FALSE
110087,110100,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
110087,110101,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
110087,110102,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
110087,110103,15,1.79,0,14,25,3.07,14,1,46,35,48,11,10,16.67,83,0.06,1.33,0.07,0.08,0.07,1,2,FALSE
110087,110104,4,1,0,3,3,1.75,3,1,7,22,19,9,7,8.33,41,0.12,1.17,0.06,0.14,0.25,0,2,FALSE
110087,110105,4,2,0,3,6,4.25,3,1,17,14,10,12,5,2.94,24,0.34,1.23,0.07,0.42,0.25,0,2,FALSE
110087,110106,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
110087,119871,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
110087,110108,2,2,0,1,2,2.5,1,1,5,1,4,1,4,2,5,0.5,0.7,0.04,0.35,0.5,1,0,FALSE
110109,110111,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110109,110112,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110109,110113,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110109,110114,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110109,110115,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110109,110116,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110109,110117,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110109,110118,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110109,110119,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110109,110120,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110109,110121,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110109,110122,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110109,110123,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110109,110124,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110109,110125,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110109,110126,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110109,110127,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
110109,110128,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
110109,110129,6,2,0,5,10,3,5,1,18,20,15,12,3,2.5,35,0.4,1.17,0.06,0.47,0.17,0,0,FALSE
110109,110130,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
110109,110131,5,2,0,4,8,4.6,4,1,23,19,10,15,4,2.56,29,0.39,1.28,0.07,0.5,0.2,1,1,FALSE
110109,110132,29,1.44,0.29,28,26,2.9,18,9,84,64,65,26,10,12.5,129,0.08,1.5,0.08,0.12,0.31,1,1,FALSE
110109,110133,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
110109,110134,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
110109,110135,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
110109,110136,39,1.76,0,38,67,3.03,38,1,118,94,119,22,10,20,213,0.05,1.6,0.09,0.08,0.03,1,1,FALSE
110109,110137,10,1,0,9,9,1.3,9,1,13,57,48,14,7,14.29,105,0.07,1.29,0.07,0.09,0.1,0,1,FALSE
110109,110138,10,2,0,9,18,4.1,9,1,41,31,21,23,5,3.33,52,0.3,1.43,0.08,0.43,0.1,0,1,FALSE
110109,110139,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
110109,119901,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
110140,110142,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
110140,110143,1,0,0,0,0,7,0,1,7,2,0,1,0,0,2,0,0,0,0,1,3,0,FALSE
110140,110144,1,0,0,0,0,3,0,1,3,0,1,0,1,0,1,0,0,0,0,1,0,0,FALSE
110140,110145,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,1,0,FALSE
110140,110146,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,1,0,FALSE
110140,110147,3,4,0,1,4,2,1,1,6,4,7,3,5,3.33,11,0.3,0.9,0.05,0.27,0.33,0,0,FALSE
110149,110151,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,0,0,FALSE
110149,110152,1,0,0,0,0,6,0,1,6,23,19,12,3,2.86,42,0.35,1.17,0.06,0.41,1,1,2,FALSE
110149,110153,12,1.83,0,10,11,6.83,6,1,82,105,74,41,11,14.29,179,0.07,1.71,0.1,0.12,0.08,2,8,FALSE
110149,110154,7,2,0,5,10,6.71,5,1,47,30,30,16,10,9.09,60,0.11,1.45,0.08,0.16,0.14,4,3,FALSE
110149,110155,2,0,0,1,0,6,0,1,12,6,9,5,6,3.57,15,0.28,1.04,0.06,0.29,0.5,0,1,FALSE
110149,119943,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
110156,110158,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,0,0,FALSE
110156,110159,1,0,0,0,0,5,0,1,5,19,17,9,3,3.12,36,0.32,1.09,0.06,0.35,1,1,1,FALSE
110156,110160,14,2.22,0,11,20,8.57,9,1,120,100,79,49,14,14.29,179,0.07,1.86,0.1,0.13,0.07,2,9,FALSE
110156,110161,2,0,0,1,0,7,0,1,14,6,9,5,6,3.57,15,0.28,1.04,0.06,0.29,0.5,0,1,FALSE
110156,119949,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
110163,110165,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
110163,110166,11,1.86,0,8,13,7.73,7,1,85,83,77,60,12,8.33,160,0.12,1.83,0.1,0.22,0.09,0,6,FALSE
110163,110167,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
110163,110168,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
110163,110169,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
110163,110170,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
110163,110171,3,4,0,1,4,1.33,1,1,4,6,6,3,5,5,12,0.2,0.9,0.05,0.18,0.33,1,0,FALSE
