%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM10 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm10_method_release10

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
86922,86961,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86962,86964,2,2,0,1,2,7,1,1,14,17,12,10,6,5,29,0.2,1.2,0.07,0.24,0.5,2,2,FALSE
86962,86965,3,2,0,2,4,3.33,2,1,10,13,13,7,6,5.56,26,0.18,1.11,0.06,0.2,0.33,1,1,FALSE
86962,86966,2,2,0,1,2,5.5,1,1,11,7,7,5,6,4.17,14,0.24,1.04,0.06,0.25,0.5,2,0,FALSE
86962,86967,8,3,0,4,12,3.25,4,1,26,20,27,7,12,16.67,47,0.06,1.33,0.07,0.08,0.12,2,0,FALSE
86962,86968,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,1,0,FALSE
86962,86969,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86962,86970,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86962,86971,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86962,86972,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86962,86973,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86962,86974,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86962,86975,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86986,86988,2,2,0,1,2,11,1,1,22,23,20,18,8,5,43,0.2,1.4,0.08,0.28,0.5,4,3,FALSE
86986,86989,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86986,86990,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86986,88175,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
87069,87071,21,1.4,0,20,28,9.1,20,1,191,290,178,108,14,20,468,0.05,2,0.11,0.1,0.05,4,21,FALSE
87069,87072,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87069,87073,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87069,87074,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87069,87075,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87069,87076,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87069,87077,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87069,87078,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87069,88281,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
87079,87081,1,0,0,0,0,7,0,1,7,5,3,5,2,1,8,1,0.85,0.05,0.85,1,1,0,FALSE
87079,87082,1,0,0,0,0,5,0,1,5,4,3,4,3,1.49,7,0.67,0.85,0.05,0.57,1,1,1,FALSE
87079,87083,1,0,0,0,0,8,0,1,8,8,2,8,2,1,10,1,1,0.06,1,1,4,0,FALSE
87079,87084,10,1.62,0,9,13,10.3,8,1,103,119,81,61,14,14.29,200,0.07,1.86,0.1,0.13,0.1,4,10,FALSE
87079,87085,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87079,87086,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87079,88295,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
87087,87089,1,0,0,0,0,37,0,1,37,50,15,30,3,2.5,65,0.4,1.52,0.08,0.61,1,4,2,FALSE
87087,87090,11,1.67,0,10,15,9.91,9,1,109,140,87,72,14,14.29,227,0.07,2,0.11,0.14,0.09,4,14,FALSE
87087,87091,3,2,0,2,4,9.67,2,1,29,36,24,20,6,5.26,60,0.19,1.42,0.08,0.27,0.33,2,6,FALSE
87087,87092,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87087,87093,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87087,88301,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
87094,87096,14,1.42,0,12,17,8.14,12,1,114,182,121,92,11,11.11,303,0.09,2,0.11,0.18,0.07,4,24,FALSE
87094,87097,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87094,87098,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87094,87099,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87094,87100,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87094,87101,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87094,87102,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87094,87103,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87094,88315,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
87104,87106,21,2.5,0,15,35,5.86,14,1,123,154,114,78,18,16.67,268,0.06,2,0.11,0.12,0.05,4,4,FALSE
87104,87107,13,2,0,8,14,4.62,7,1,60,67,85,31,17,20,152,0.05,1.6,0.09,0.08,0.08,4,8,FALSE
87104,87108,7,2.25,0,4,9,2.43,4,1,17,24,25,11,12,12.5,49,0.08,1.38,0.08,0.11,0.14,3,0,FALSE
87104,87109,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87104,87110,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87104,87111,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87104,87112,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87104,87113,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87104,87114,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87104,87115,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87116,87118,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87116,87119,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87116,87120,1,0,0,0,0,22,0,1,22,65,15,41,3,2.38,80,0.42,1.64,0.09,0.69,1,1,1,FALSE
87116,87121,2,1,0,1,1,3,1,1,6,3,1,3,1,0.5,4,2,0.6,0.03,1.2,0.5,4,0,FALSE
87116,87122,10,1.22,0,9,11,4.9,9,1,49,58,36,31,7,6.67,94,0.15,1.6,0.09,0.24,0.1,4,0,FALSE
87116,87123,6,2.5,0,2,5,5.5,2,1,33,58,40,30,8,7.69,98,0.13,1.61,0.09,0.21,0.17,4,5,FALSE
87124,87126,6,1.75,0,4,7,6.33,4,1,38,46,37,33,10,7.14,83,0.14,1.64,0.09,0.23,0.17,4,8,FALSE
87124,87127,8,1.86,0,7,13,5.38,7,1,43,39,51,24,12,10,90,0.1,1.6,0.09,0.16,0.12,1,7,FALSE
87124,87128,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87124,87129,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87124,87130,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87131,87133,3,1.5,0,2,3,7,2,1,21,22,18,15,8,5.88,40,0.17,1.35,0.08,0.23,0.33,4,2,FALSE
87131,87134,7,2,0,6,12,5.71,6,1,40,35,40,20,12,10,75,0.1,1.5,0.08,0.15,0.14,1,7,FALSE
87131,87135,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87131,87136,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87137,87139,7,1.5,0,6,9,6.29,6,1,44,33,32,19,10,8.33,65,0.12,1.5,0.08,0.18,0.14,4,0,FALSE
87137,87140,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87137,87141,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87137,87142,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87137,87143,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87156,87158,6,2,0,4,8,4,4,1,24,25,21,14,7,6.25,46,0.16,1.31,0.07,0.21,0.17,4,0,FALSE
87156,87159,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87160,87162,1,0,0,0,0,8,0,1,8,6,4,6,2,1,10,1,0.9,0.05,0.9,1,3,0,FALSE
87160,87163,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87164,87166,8,1.57,0.14,7,11,5.88,7,2,47,33,29,21,11,8.33,62,0.12,1.5,0.08,0.18,0.25,4,1,FALSE
87164,87167,14,1.58,0.08,12,19,5.79,12,2,81,56,49,24,16,20,105,0.05,1.6,0.09,0.08,0.14,3,0,FALSE
87164,87168,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87164,87169,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87170,87172,2,2,0,1,2,6.5,1,1,13,11,7,9,4,2.44,18,0.41,1.12,0.06,0.46,0.5,1,0,FALSE
87170,87173,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87174,87176,1,0,0,0,0,9,0,1,9,5,3,5,2,1,8,1,0.85,0.05,0.85,1,1,0,FALSE
87174,87177,4,2.5,0,2,5,8.75,2,1,35,21,25,15,10,7.14,46,0.14,1.43,0.08,0.2,0.25,4,4,FALSE
87174,87178,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87174,87179,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87174,87180,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87174,87181,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86992,86994,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
86992,86995,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86992,86996,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
86992,86997,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86998,87000,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
86998,87001,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86998,87002,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
86998,87003,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86998,87004,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
86998,87005,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86998,87006,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
86998,87007,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86998,87008,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
86998,87009,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
86998,87010,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
86998,87011,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87012,87014,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87012,87015,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87012,87016,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87012,87017,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87012,87018,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87012,87019,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87012,87020,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87012,87021,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87012,87022,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87012,87023,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87012,87024,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87012,87025,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87012,87026,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87012,87027,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87012,87028,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87012,87029,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87012,87030,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87012,87031,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87012,87032,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87012,87033,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87012,87034,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87012,87035,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87012,87036,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87012,87037,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87012,87038,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87012,87039,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87012,87040,1,0,0,0,0,17,0,1,17,41,15,29,2,1.41,56,0.71,1.49,0.08,1.06,1,0,0,FALSE
87041,87043,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87041,87044,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87041,87045,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87041,87046,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87047,87049,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87047,87050,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87047,87051,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87047,87052,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87053,87055,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87053,87056,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87053,87057,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87053,87058,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87059,87061,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87059,87062,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87059,87063,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87059,87064,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87059,87065,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87059,87066,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87059,87067,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
87059,87068,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87145,87147,9,1.75,0,8,14,7.44,8,1,67,71,56,32,11,12.5,127,0.08,1.62,0.09,0.13,0.11,2,6,FALSE
87145,87148,1,0,0,0,0,9,0,1,9,7,3,7,2,1,10,1,0.95,0.05,0.95,1,2,0,FALSE
87145,87149,5,1.25,0.25,4,5,4,4,2,20,12,18,6,9,9.09,30,0.11,1.18,0.07,0.13,0.4,2,0,FALSE
87145,87150,4,1.33,0.33,3,4,4.75,3,2,19,13,16,8,9,7.14,29,0.14,1.21,0.07,0.17,0.5,2,1,FALSE
87145,87151,1,0,0,0,0,17,0,1,17,27,16,12,4,4.55,43,0.22,1.18,0.07,0.26,1,3,1,FALSE
87145,87152,3,2,0,2,4,5.33,2,1,16,10,12,5,6,5.88,22,0.17,1.06,0.06,0.18,0.33,3,1,FALSE
87145,87153,11,1.4,0.1,10,14,6.18,10,2,68,46,40,21,13,14.29,86,0.07,1.57,0.09,0.11,0.18,3,0,FALSE
87145,87154,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87145,87155,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
87183,87185,1,0,0,0,0,3,0,1,3,0,1,0,1,0,1,0,0,0,0,1,1,0,FALSE
87183,87186,28,2.62,0,16,42,2.46,16,1,69,84,93,45,12,11.11,177,0.09,1.78,0.1,0.16,0.04,2,6,FALSE
87188,87190,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
87188,87191,1,0,0,0,0,10,0,1,10,21,14,17,2,1.23,35,0.81,1.28,0.07,1.04,1,0,2,FALSE
87188,87192,2,2,0,1,2,5.5,1,1,11,14,7,8,5,4.35,21,0.23,1.13,0.06,0.26,0.5,0,2,FALSE
87188,87193,2,2,0,1,2,6,1,1,12,12,7,6,5,5,19,0.2,1.05,0.06,0.21,0.5,0,3,FALSE
87188,87194,2,2,0,1,2,0,1,1,0,17,3,10,3,2.56,20,0.39,1.1,0.06,0.43,0.5,0,0,FALSE
87188,87195,4,1,0,3,2,12.5,2,1,50,43,37,31,9,6.25,80,0.16,1.62,0.09,0.26,0.25,1,7,FALSE
87188,87196,2,2,0,1,2,0,1,1,0,17,3,10,3,2.56,20,0.39,1.1,0.06,0.43,0.5,0,0,FALSE
87188,87197,2,1,0,1,1,9,1,1,18,5,5,4,5,3.12,10,0.32,0.97,0.05,0.31,0.5,1,0,FALSE
87188,87198,2,2,0,1,2,4.5,1,1,9,13,4,9,4,2.86,17,0.35,1.12,0.06,0.39,0.5,0,0,FALSE
87188,87199,2,2,0,1,2,18.5,1,1,37,50,28,34,5,3.7,78,0.27,1.59,0.09,0.43,0.5,0,3,FALSE
87188,87200,2,2,0,1,2,0,1,1,0,14,4,6,4,4.76,18,0.21,1,0.06,0.21,0.5,0,1,FALSE
87188,87201,2,1,0,1,1,9,1,1,18,5,5,4,5,3.12,10,0.32,0.97,0.05,0.31,0.5,1,0,FALSE
87188,87202,2,2,0,1,2,4,1,1,8,9,5,6,5,3.7,14,0.27,1.04,0.06,0.28,0.5,0,1,FALSE
87188,87203,2,2,0,1,2,5,1,1,10,11,4,7,4,3.12,15,0.32,1.03,0.06,0.33,0.5,0,0,FALSE
87188,87204,6,2,0,4,6,5,3,1,30,24,23,15,13,10,47,0.1,1.4,0.08,0.14,0.17,0,1,FALSE
87188,87205,2,0,0,1,0,6,0,1,12,5,9,5,7,3.45,14,0.29,1.07,0.06,0.31,0.5,0,2,FALSE
87188,87206,11,1.75,0.3,9,14,6,8,4,66,71,60,36,16,16.67,131,0.06,1.67,0.09,0.1,0.36,0,3,FALSE
87188,87207,2,2,0,1,2,13.5,1,1,27,29,20,17,8,6.67,49,0.15,1.4,0.08,0.21,0.5,2,1,FALSE
87188,87208,6,1.67,0,4,5,4.33,3,1,26,16,14,11,11,8.33,30,0.12,1.33,0.07,0.16,0.17,2,2,FALSE
87188,87209,2,2,0,1,2,7,1,1,14,13,12,7,8,7.69,25,0.13,1.15,0.06,0.15,0.5,1,1,FALSE
