%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM5 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm5_method_release8

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
93597,93606,7,1.25,0.17,6,5,4.43,4,2,31,18,19,11,9,7.14,37,0.14,1.29,0.07,0.18,0.29,1,0,FALSE
93597,93607,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
93597,93608,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
93597,93609,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
93597,93610,11,1.8,0,10,18,3.09,10,1,34,23,34,7,9,14.29,57,0.07,1.14,0.06,0.08,0.09,1,0,FALSE
93597,93611,3,1,0,2,2,2,2,1,6,14,12,6,6,7.14,26,0.14,1.07,0.06,0.15,0.33,0,0,FALSE
93597,93612,3,2,0,2,4,4.33,2,1,13,9,6,8,4,2.27,15,0.44,1.07,0.06,0.47,0.33,0,0,FALSE
93597,93613,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
93597,103378,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93614,93616,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93614,93617,1,0,0,0,0,4,0,1,4,3,2,3,2,1,5,1,0.7,0.04,0.7,1,0,1,FALSE
93614,93618,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,0,0,FALSE
93614,93619,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93614,93620,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
93614,93621,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93614,93622,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
93614,93623,4,2,0,3,6,3,3,1,12,12,9,8,3,2.27,21,0.44,1.04,0.06,0.46,0.25,0,0,FALSE
93614,93624,2,1,0,1,1,3,1,1,6,0,3,0,3,0,3,0,0,0,0,0.5,1,0,FALSE
93614,93625,2,1,0,1,1,5.5,1,1,11,6,6,5,4,2.38,12,0.42,0.95,0.05,0.4,0.5,1,2,FALSE
93614,93626,11,1.33,0.2,10,8,3.64,6,3,40,30,29,15,10,10,59,0.1,1.4,0.08,0.14,0.27,1,2,FALSE
93614,93627,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
93614,93628,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
93614,93629,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
93614,93630,15,1.79,0,14,25,3.07,14,1,46,35,48,11,10,16.67,83,0.06,1.33,0.07,0.08,0.07,1,2,FALSE
93614,93631,4,1,0,3,3,1.75,3,1,7,22,19,9,7,8.33,41,0.12,1.17,0.06,0.14,0.25,0,2,FALSE
93614,93632,4,2,0,3,6,4.25,3,1,17,14,10,12,5,2.94,24,0.34,1.23,0.07,0.42,0.25,0,2,FALSE
93614,93633,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
93614,103398,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93614,93635,2,2,0,1,2,2.5,1,1,5,1,4,1,4,2,5,0.5,0.7,0.04,0.35,0.5,1,0,FALSE
93636,93638,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93636,93639,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
93636,93640,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93636,93641,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
93636,93642,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93636,93643,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
93636,93644,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93636,93645,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
93636,93646,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93636,93647,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
93636,93648,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93636,93649,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
93636,93650,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93636,93651,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
93636,93652,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93636,93653,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
93636,93654,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93636,93655,2,2,0,1,2,3,1,1,6,5,5,3,4,3.33,10,0.3,0.83,0.05,0.25,0.5,1,1,FALSE
93636,93656,6,2,0,5,10,3,5,1,18,20,15,12,3,2.5,35,0.4,1.17,0.06,0.47,0.17,0,0,FALSE
93636,93657,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
93636,93658,5,2,0,4,8,4.6,4,1,23,19,10,15,4,2.56,29,0.39,1.28,0.07,0.5,0.2,1,1,FALSE
93636,93659,29,1.44,0.29,28,26,2.9,18,9,84,64,65,26,10,12.5,129,0.08,1.5,0.08,0.12,0.31,1,1,FALSE
93636,93660,1,0,0,0,0,4,0,1,4,2,2,2,2,1,4,1,0.6,0.03,0.6,1,1,1,FALSE
93636,93661,1,0,0,0,0,4,0,1,4,3,3,3,2,1,6,1,0.7,0.04,0.7,1,1,2,FALSE
93636,93662,1,0,0,0,0,4,0,1,4,1,2,1,2,1,3,1,0.48,0.03,0.48,1,2,0,FALSE
93636,93663,39,1.76,0,38,67,3.03,38,1,118,94,119,22,10,20,213,0.05,1.6,0.09,0.08,0.03,1,1,FALSE
93636,93664,10,1,0,9,9,1.3,9,1,13,57,48,14,7,14.29,105,0.07,1.29,0.07,0.09,0.1,0,1,FALSE
93636,93665,10,2,0,9,18,4.1,9,1,41,31,21,23,5,3.33,52,0.3,1.43,0.08,0.43,0.1,0,1,FALSE
93636,93666,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,0,1,FALSE
93636,103428,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93667,93669,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93667,93670,1,0,0,0,0,7,0,1,7,2,0,1,0,0,2,0,0,0,0,1,3,0,FALSE
93667,93671,1,0,0,0,0,3,0,1,3,0,1,0,1,0,1,0,0,0,0,1,0,0,FALSE
93667,93672,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,1,0,FALSE
93667,93673,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,1,0,FALSE
93667,93674,3,4,0,1,4,2,1,1,6,4,7,3,5,3.33,11,0.3,0.9,0.05,0.27,0.33,0,0,FALSE
93676,93678,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,0,0,FALSE
93676,93679,1,0,0,0,0,6,0,1,6,23,19,12,3,2.86,42,0.35,1.17,0.06,0.41,1,1,2,FALSE
93676,93680,12,1.83,0,10,11,6.83,6,1,82,105,74,41,11,14.29,179,0.07,1.71,0.1,0.12,0.08,2,8,FALSE
93676,93681,7,2,0,5,10,6.71,5,1,47,30,30,16,10,9.09,60,0.11,1.45,0.08,0.16,0.14,4,3,FALSE
93676,93682,2,0,0,1,0,6,0,1,12,6,9,5,6,3.57,15,0.28,1.04,0.06,0.29,0.5,0,1,FALSE
93676,103470,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93683,93685,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,0,0,FALSE
93683,93686,1,0,0,0,0,5,0,1,5,19,17,9,3,3.12,36,0.32,1.09,0.06,0.35,1,1,1,FALSE
93683,93687,14,2.22,0,11,20,8.57,9,1,120,100,79,49,14,14.29,179,0.07,1.86,0.1,0.13,0.07,2,9,FALSE
93683,93688,2,0,0,1,0,7,0,1,14,6,9,5,6,3.57,15,0.28,1.04,0.06,0.29,0.5,0,1,FALSE
93683,103476,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93690,93692,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93690,93693,11,1.86,0,8,13,7.73,7,1,85,83,77,60,12,8.33,160,0.12,1.83,0.1,0.22,0.09,0,6,FALSE
93690,93694,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
93690,93695,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
93690,93696,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
93690,93697,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
93690,93698,3,4,0,1,4,1.33,1,1,4,6,6,3,5,5,12,0.2,0.9,0.05,0.18,0.33,1,0,FALSE
93699,93701,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
93699,93702,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
93699,93703,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93699,93704,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
93699,93705,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93699,93706,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
93699,93707,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93699,93708,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
93699,93709,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93699,93710,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
93699,93711,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93699,93712,5,2,0,4,6,4.8,3,1,24,30,25,17,8,7.14,55,0.14,1.43,0.08,0.2,0.2,0,0,FALSE
93699,93713,1,0,0,0,0,3,0,1,3,0,1,0,1,0,1,0,0,0,0,1,0,0,FALSE
93699,93714,1,0,0,0,0,10,0,1,10,11,6,6,1,0.92,17,1.09,0.85,0.05,0.92,1,0,0,FALSE
93715,93717,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93715,93718,2,1,0,1,1,6,1,1,12,15,11,12,5,3.12,26,0.32,1.22,0.07,0.39,0.5,0,1,FALSE
93715,93719,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93715,93720,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93715,93721,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
93715,93722,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
93723,93725,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93723,93726,1,0,0,0,0,8,0,1,8,5,1,4,1,0.62,6,1.6,0.69,0.04,1.12,1,1,0,FALSE
93727,93729,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93727,93730,4,1,0,3,2,7.5,2,1,30,28,28,18,9,7.14,56,0.14,1.43,0.08,0.2,0.25,0,2,FALSE
93731,93733,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93731,93734,1,0,0,0,0,8,0,1,8,8,6,8,4,2,14,0.5,1.08,0.06,0.54,1,0,1,FALSE
93731,93735,1,0,0,0,0,4,0,1,4,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,0,0,FALSE
93731,93736,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
93731,93737,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
93738,93740,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93738,93741,1,0,0,0,0,6,0,1,6,5,1,4,1,0.62,6,1.6,0.69,0.04,1.12,1,1,0,FALSE
93742,93744,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93742,93745,2,2,0,1,2,7,1,1,14,15,7,11,6,4.17,22,0.24,1.25,0.07,0.3,0.5,0,0,FALSE
93742,93746,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
93747,93749,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93747,93750,1,0,0,0,0,9,0,1,9,5,1,4,1,0.62,6,1.6,0.69,0.04,1.12,1,1,0,FALSE
93751,93753,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93751,93754,3,1.5,0,2,3,8.33,2,1,25,23,17,18,7,4.55,40,0.22,1.41,0.08,0.31,0.33,0,1,FALSE
93751,93755,1,0,0,0,0,5,0,1,5,4,2,4,1,0.5,6,2,0.7,0.04,1.4,1,0,0,FALSE
93751,93756,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
93757,93759,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93757,93760,1,0,0,0,0,6,0,1,6,5,1,4,1,0.62,6,1.6,0.69,0.04,1.12,1,1,0,FALSE
93761,93763,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93761,93764,9,1.43,0,8,10,5.56,7,1,50,49,47,22,10,11.11,96,0.09,1.56,0.09,0.14,0.11,0,9,FALSE
93761,93765,2,1,0,1,1,14,1,1,28,22,13,20,4,2.22,35,0.45,1.38,0.08,0.62,0.5,4,0,FALSE
93761,93766,2,1,0,1,1,6,1,1,12,1,3,1,3,1.49,4,0.67,0.6,0.03,0.4,0.5,4,0,FALSE
93761,93767,13,1.89,0,9,17,4.08,9,1,53,51,44,39,8,5.26,95,0.19,1.68,0.09,0.32,0.08,4,0,FALSE
93761,93768,13,1.89,0,9,17,4,9,1,52,51,42,39,8,5.26,93,0.19,1.68,0.09,0.32,0.08,4,0,FALSE
93761,93769,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
93761,93770,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,1,0,FALSE
93761,93771,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,1,0,FALSE
93761,93772,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,1,0,FALSE
93761,93773,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
93761,93774,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
93761,93775,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
93761,93776,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
93761,93777,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
93761,93778,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
93780,93782,1,0,0,0,0,3,0,1,3,1,2,1,2,1,3,1,0.48,0.03,0.48,1,1,0,FALSE
93780,93783,5,1.67,0,4,5,8.6,3,1,43,68,46,35,13,12.5,114,0.08,1.62,0.09,0.13,0.2,1,1,FALSE
93780,93784,3,2,0,2,4,5,2,1,15,20,16,7,6,8.33,36,0.12,1.08,0.06,0.13,0.33,2,0,FALSE
93785,93787,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
93785,93788,3,3,0,1,3,4.33,1,1,13,15,14,12,8,5,29,0.2,1.3,0.07,0.26,0.33,3,0,FALSE
93785,93789,5,3,0,2,6,6.4,2,1,32,24,13,13,6,5.56,37,0.18,1.28,0.07,0.23,0.2,7,0,FALSE
93790,93792,1,0,0,0,0,4,0,1,4,4,2,4,1,0.5,6,2,0.7,0.04,1.4,1,0,0,FALSE
93790,93793,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93790,93794,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
93790,93795,2,2,0,1,2,5.5,1,1,11,13,7,6,6,6.67,20,0.15,1.07,0.06,0.16,0.5,3,0,FALSE
93790,93796,3,1.5,0,2,3,5.67,2,1,17,16,13,10,7,5.56,29,0.18,1.22,0.07,0.22,0.33,4,0,FALSE
93790,93797,4,1.33,0,3,4,8.75,3,1,35,29,22,25,8,4.55,51,0.22,1.5,0.08,0.33,0.25,0,2,FALSE
93798,93800,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,1,FALSE
93798,93801,1,0,0,0,0,25,0,1,25,16,7,15,2,1.06,23,0.94,1.23,0.07,1.16,1,0,0,FALSE
93798,93802,1,0,0,0,0,4,0,1,4,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
93798,93803,1,0,0,0,0,8,0,1,8,7,2,6,2,1.16,9,0.86,0.9,0.05,0.78,1,1,0,FALSE
93798,93804,5,6,0,2,6,7.8,1,1,39,26,15,23,7,4,41,0.25,1.48,0.08,0.37,0.2,1,3,FALSE
93798,93805,7,6,0,4,6,9.43,1,1,66,47,25,26,7,6.25,72,0.16,1.5,0.08,0.24,0.14,1,3,FALSE
93806,93808,2,2,0,1,2,3.5,1,1,7,5,4,3,4,3.33,9,0.3,0.83,0.05,0.25,0.5,0,0,FALSE
93806,93809,1,0,0,0,0,14,0,1,14,4,6,4,3,1.49,10,0.67,0.85,0.05,0.57,1,0,0,FALSE
93806,93810,1,0,0,0,0,3,0,1,3,2,2,2,2,1,4,1,0.6,0.03,0.6,1,0,1,FALSE
93806,93811,4,2,0,3,2,6.5,1,1,26,17,18,13,8,5.26,35,0.19,1.32,0.07,0.25,0.25,0,4,FALSE
93806,93812,7,2,0,6,8,6.43,4,1,45,45,34,14,11,16.67,79,0.06,1.33,0.07,0.08,0.14,1,3,FALSE
93806,93813,13,1,0,12,3,2.77,3,1,36,40,29,20,12,12.5,69,0.08,1.5,0.08,0.12,0.08,3,0,FALSE
93806,93814,7,1.5,0.33,6,6,4.86,4,3,34,25,28,20,14,9.09,53,0.11,1.55,0.09,0.17,0.43,1,6,FALSE
93815,93817,2,1,0,1,1,3.5,1,1,7,4,4,3,3,2,8,0.5,0.78,0.04,0.39,0.5,1,0,FALSE
93815,93818,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
93815,93819,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
93815,93820,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93815,93821,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93815,93822,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93815,93823,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93815,93824,4,1,0,3,3,4.25,3,1,17,10,12,6,4,3.33,22,0.3,1,0.06,0.3,0.25,1,0,FALSE
93815,93825,4,1,0,3,3,4.25,3,1,17,10,12,6,4,3.33,22,0.3,1,0.06,0.3,0.25,1,0,FALSE
93815,93826,11,1.4,0,10,14,4.73,10,1,52,25,30,11,9,10,55,0.1,1.3,0.07,0.13,0.09,0,0,FALSE
93815,93827,2,2,0,1,2,6.5,1,1,13,9,9,6,7,5.26,18,0.19,1.1,0.06,0.21,0.5,0,1,FALSE
93815,93828,2,2,0,1,2,6.5,1,1,13,9,9,6,7,5.26,18,0.19,1.1,0.06,0.21,0.5,0,1,FALSE
93815,93829,5,2,0,4,8,5.6,4,1,28,21,23,8,8,10,44,0.1,1.2,0.07,0.12,0.2,2,0,FALSE
93815,93830,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93815,93831,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
93815,93832,5,1,0,4,4,5.2,4,1,26,16,17,8,7,7.14,33,0.14,1.14,0.06,0.16,0.2,0,0,FALSE
93815,93833,3,1.5,0,2,3,6,2,1,18,11,11,6,8,7.14,22,0.14,1.14,0.06,0.16,0.33,0,0,FALSE
93815,93834,3,1.5,0,2,3,6,2,1,18,11,11,6,8,7.14,22,0.14,1.14,0.06,0.16,0.33,0,0,FALSE
93815,93835,3,1.5,0,2,3,6,2,1,18,11,11,6,8,7.14,22,0.14,1.14,0.06,0.16,0.33,0,0,FALSE
93815,93836,3,1.5,0,2,3,6,2,1,18,11,11,6,8,7.14,22,0.14,1.14,0.06,0.16,0.33,0,0,FALSE
93815,93837,4,2,0,2,4,4.75,2,1,19,12,13,6,9,9.09,25,0.11,1.18,0.07,0.13,0.25,0,0,FALSE
93815,93838,4,2,0,2,4,4.75,2,1,19,12,13,6,9,9.09,25,0.11,1.18,0.07,0.13,0.25,0,0,FALSE
